ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
mala-drum-1-1,mala-drum-1,sunosun,drum-None,false,expert,,,,
mala-drum-2-1,mala-drum-2,ʌk,drum-None,false,expert,,,,
isabi-drum-1-1,isabi-drum-1,kombi,drum-None,false,expert,,,,
kowaki-drum-1-1,kowaki-drum-1,hunuʌ,drum-None,false,expert,,,,
kowaki-drum-2-1,kowaki-drum-2,hunuʔun,drum-None,false,expert,,,,
faita-drum-1-1,faita-drum-1,giroma,drum-None,false,expert,,,,
faita-drum-2-1,faita-drum-2,ɸʌturu,drum-None,false,expert,,,,
anjam-drum-1-1,anjam-drum-1,wagam,drum-None,false,expert,,,,
anjam-drum-2-1,anjam-drum-2,tiːri,drum-None,false,expert,,,,
anjam-drum-3-1,anjam-drum-3,guruma,drum-None,false,expert,,,,
girawa-drum-1-1,girawa-drum-1,mbʌʔ,drum-None,false,expert,,,,
girawa-drum-2-1,girawa-drum-2,ʔanam,drum-None,false,expert,,,,
anam-drum-1-1,anam-drum-1,uŋk,drum-None,false,expert,,,,
anam-drum-2-1,anam-drum-2,agʉndʉ,drum-None,false,expert,,,,
tauya-drum-1-1,tauya-drum-1,tupa,drum-None,false,expert,,,,
tauya-drum-2-1,tauya-drum-2,saɪ,drum-None,false,expert,,,,
matepi-drum-1-1,matepi-drum-1,ʔou,drum-None,false,expert,,,,
matepi-drum-2-1,matepi-drum-2,gilom,drum-None,false,expert,,,,
waube-drum-1-1,waube-drum-1,tiri,drum-None,false,expert,,,,
waube-drum-2-1,waube-drum-2,tuːwa,drum-None,false,expert,,,,
migum-drum-1-1,migum-drum-1,pʌr̃iu,drum-None,false,expert,,,,
migum-drum-2-1,migum-drum-2,ʌl mboʌn,drum-None,false,expert,,,,
mosimo-drum-1-1,mosimo-drum-1,kahu,drum-None,false,expert,,,,
mosimo-drum-2-1,mosimo-drum-2,yieli,drum-None,false,expert,,,,
ganglau-drum-1-1,ganglau-drum-1,wakaum,drum-None,false,expert,,,,
ganglau-drum-2-1,ganglau-drum-2,gilam,drum-None,false,expert,,,,
garus-drum-1-1,garus-drum-1,gilʌm,drum-None,false,expert,,,,
garus-drum-2-1,garus-drum-2,asu,drum-None,false,expert,,,,
uyajitaya-drum-1-1,uyajitaya-drum-1,diri,drum-None,false,expert,,,,
uyajitaya-drum-2-1,uyajitaya-drum-2,t wa,drum-None,false,expert,,,,
rempi-drum-1-1,rempi-drum-1,asu,drum-None,false,expert,,,,
rempi-drum-2-1,rempi-drum-2,gi:lam,drum-None,false,expert,,,,
danaru-drum-1-1,danaru-drum-1,didi,drum-None,false,expert,,,,
danaru-drum-2-1,danaru-drum-2,garʌm,drum-None,false,expert,,,,
usan-drum-1-1,usan-drum-1,banderi,drum-None,false,expert,,,,
usan-drum-2-1,usan-drum-2,siːbɛmi,drum-None,false,expert,,,,
pamosu-drum-1-1,pamosu-drum-1,nuːba,drum-None,false,expert,,,,
pamosu-drum-2-1,pamosu-drum-2,u:nukun,drum-None,false,expert,,,,
nobonob-drum-1-1,nobonob-drum-1,dɔ,drum-None,false,expert,,,,
nobonob-drum-2-1,nobonob-drum-2,ahi,drum-None,false,expert,,,,
pal-drum-1-1,pal-drum-1,tʌːmal,drum-None,false,expert,,,,
pal-drum-2-1,pal-drum-2,manapa,drum-None,false,expert,,,,
bongu-drum-1-1,bongu-drum-1,bar̃um,drum-None,false,expert,,,,
bongu-drum-2-1,bongu-drum-2,okam,drum-None,false,expert,,,,
sihan-drum-1-1,sihan-drum-1,aiva,drum-None,false,expert,,,,
sihan-drum-2-1,sihan-drum-2,mɛːb,drum-None,false,expert,,,,
utarmbung-drum-1-1,utarmbung-drum-1,kʌːgɛnd-,drum-None,false,expert,,,,
utarmbung-drum-2-1,utarmbung-drum-2,rowote-,drum-None,false,expert,,,,
wadaginam-drum-1-1,wadaginam-drum-1,aŋguwukɨp,drum-None,false,expert,,,,
wadaginam-drum-2-1,wadaginam-drum-2,tɨmbɨmp,drum-None,false,expert,,,,
amaimon-drum-1-1,amaimon-drum-1,tʌmʌl,drum-None,false,expert,,,,
amaimon-drum-2-1,amaimon-drum-2,kiki,drum-None,false,expert,,,,
anamgura-drum-1-1,anamgura-drum-1,uŋgʉpa,drum-None,false,expert,,,,
anamgura-drum-2-1,anamgura-drum-2,tɨmbuŋamba,drum-None,false,expert,,,,
siroi-drum-1-1,siroi-drum-1,taʔil,drum-None,false,expert,,,,
siroi-drum-2-1,siroi-drum-2,ŋgiram,drum-None,false,expert,,,,
asas-drum-1-1,asas-drum-1,dɛdi,drum-None,false,expert,,,,
asas-drum-2-1,asas-drum-2,lobu,drum-None,false,expert,,,,
kobol-drum-1-1,kobol-drum-1,ʌrugut,drum-None,false,expert,,,,
kobol-drum-2-1,kobol-drum-2,timbi,drum-None,false,expert,,,,
baimak-drum-1-1,baimak-drum-1,a:iv,drum-None,false,expert,,,,
baimak-drum-2-1,baimak-drum-2,mɛp,drum-None,false,expert,,,,
nake-drum-1-1,nake-drum-1,aua,drum-None,false,expert,,,,
nake-drum-2-1,nake-drum-2,so,drum-None,false,expert,,,,
saep-drum-1-1,saep-drum-1,wagsoŋ,drum-None,false,expert,,,,
saep-drum-2-1,saep-drum-2,gilam,drum-None,false,expert,,,,
wamas-drum-1-1,wamas-drum-1,kahu:,drum-None,false,expert,,,,
wamas-drum-2-1,wamas-drum-2,zezeri,drum-None,false,expert,,,,
yaben-drum-1-1,yaben-drum-1,girʌ:m,drum-None,false,expert,,,,
yaben-drum-2-1,yaben-drum-2,jiwʌmu,drum-None,false,expert,,,,
miani-drum-1-1,miani-drum-1,ŋag,drum-None,false,expert,,,,
miani-drum-2-1,miani-drum-2,subum,drum-None,false,expert,,,,
urigina-drum-1-1,urigina-drum-1,dindi,drum-None,false,expert,,,,
urigina-drum-2-1,urigina-drum-2,kerom,drum-None,false,expert,,,,
korak-dry-1-1,korak-dry-1,orʌn,dry-None,false,expert,,,,
sumau-dry-1-1,sumau-dry-1,bobogɛ-,dry-None,false,expert,,,,
brem-dry-1-1,brem-dry-1,faː,dry-None,false,expert,,,,
amele-dry-1-1,amele-dry-1,sahawe-,dry-None,false,expert,,,,
amele-dry-2-1,amele-dry-2,ʌmiye̞,dry-None,false,expert,,,,
utu-dry-1-1,utu-dry-1,arara(wa),dry-None,false,expert,,,,
munit-dry-1-1,munit-dry-1,guanʌr-,dry-None,false,expert,,,,
panim-dry-1-1,panim-dry-1,kakaneu,dry-None,false,expert,,,,
atemble-dry-1-1,atemble-dry-1,wramuŋg-,dry-None,false,expert,,,,
kein-dry-1-1,kein-dry-1,sagaw,dry-None,false,expert,,,,
sop-dry-1-1,sop-dry-1,pawo,dry-None,false,expert,,,,
jilim-dry-1-1,jilim-dry-1,kiñan,dry-None,false,expert,,,,
samosa-dry-1-1,samosa-dry-1,diagifu,dry-None,false,expert,,,,
samosa-dry-2-1,samosa-dry-2,mau,dry-None,false,expert,,,,
gavak-dry-1-1,gavak-dry-1,puŋa,dry-None,false,expert,,,,
musar-dry-1-1,musar-dry-1,elele(keba),dry-None,false,expert,,,,
sileibi-dry-1-1,sileibi-dry-1,panandi,dry-None,false,expert,,,,
mawan-dry-1-1,mawan-dry-1,mau,dry-None,false,expert,,,,
murupi-dry-1-1,murupi-dry-1,zagʌ,dry-None,false,expert,,,,
murupi-dry-2-1,murupi-dry-2,mau,dry-None,false,expert,,,,
uya-dry-1-1,uya-dry-1,uru-,dry-None,false,expert,,,,
nend-dry-1-1,nend-dry-1,wurɔr̃,dry-None,false,expert,,,,
sam-dry-1-1,sam-dry-1,hur̃(a),dry-None,false,expert,,,,
lemio-dry-1-1,lemio-dry-1,kəsəsʌ,dry-None,false,expert,,,,
maia-pila-dry-1-1,maia-pila-dry-1,paŋ-,dry-None,false,expert,,,,
biyom-dry-1-1,biyom-dry-1,fitʌrʌ,dry-None,false,expert,,,,
silopi-dry-1-1,silopi-dry-1,arara aum,dry-None,false,expert,,,,
maia-saki-dry-1-1,maia-saki-dry-1,koroŋa,dry-None,false,expert,,,,
bilakura-dry-1-1,bilakura-dry-1,gansigʌr,dry-None,false,expert,,,,
parawen-dry-1-1,parawen-dry-1,agarami,dry-None,false,expert,,,,
moere-dry-1-1,moere-dry-1,kerere,dry-None,false,expert,,,,
mauwake-dry-1-1,mauwake-dry-1,ɛrɛs-,dry-None,false,expert,,,,
sinsauru-dry-1-1,sinsauru-dry-1,krausup,dry-None,false,expert,,,,
sinsauru-dry-2-1,sinsauru-dry-2,houn,dry-None,false,expert,,,,
male-dry-1-1,male-dry-1,urʌi-,dry-None,false,expert,,,,
bau-dry-1-1,bau-dry-1,sahawa,dry-None,false,expert,,,,
gal-dry-1-1,gal-dry-1,mɛ:g,dry-None,false,expert,,,,
waskia-dry-1-1,waskia-dry-1,mar̃akam,dry-None,false,expert,,,,
ukuriguma-dry-1-1,ukuriguma-dry-1,goro(rʌgia),dry-None,false,expert,,,,
bagupi-dry-1-1,bagupi-dry-1,isihe-,dry-None,false,expert,,,,
kesawai-dry-1-1,kesawai-dry-1,hɛgana,dry-None,false,expert,,,,
anamgura-dry-1-1,anamgura-dry-1,guru-,dry-None,false,expert,,,,
gumalu-dry-1-1,gumalu-dry-1,gorote,dry-None,false,expert,,,,
sausi-dry-1-1,sausi-dry-1,ᵱaʔʌnda,dry-None,false,expert,,,,
musak-dry-1-1,musak-dry-1,traiaramɛ,dry-None,false,expert,,,,
musak-dry-2-1,musak-dry-2,karabi,dry-None,false,expert,,,,
watiwa-dry-1-1,watiwa-dry-1,gra-,dry-None,false,expert,,,,
arawum-dry-1-1,arawum-dry-1,kəsəsʌ,dry-None,false,expert,,,,
isebe-dry-1-1,isebe-dry-1,meʔeg mi̞,dry-None,false,expert,,,,
bepour-dry-1-1,bepour-dry-1,her̃er̃e(wɔb),dry-None,false,expert,,,,
rapting-dry-1-1,rapting-dry-1,sʌ:ke,dry-None,false,expert,,,,
yabong-dry-1-1,yabong-dry-1,galɛkɛm,dry-None,false,expert,,,,
moresada-dry-1-1,moresada-dry-1,uru-,dry-None,false,expert,,,,
kare-dry-1-1,kare-dry-1,gararʌma,dry-None,false,expert,,,,
kare-dry-2-1,kare-dry-2,aprakiama,dry-None,false,expert,,,,
bargam-dry-1-1,bargam-dry-1,tumay,dry-None,false,expert,,,,
yoidik-dry-1-1,yoidik-dry-1,ʒesʌ:ga,dry-None,false,expert,,,,
mawak-dry-1-1,mawak-dry-1,erere(kewa),dry-None,false,expert,,,,
saruga-dry-1-1,saruga-dry-1,mau-,dry-None,false,expert,,,,
wagi-dry-1-1,wagi-dry-1,meir-,dry-None,false,expert,,,,
ogea-dry-1-1,ogea-dry-1,kar̃a,dry-None,false,expert,,,,
danaru-dry-1-1,danaru-dry-1,kʌ:rou,dry-None,false,expert,,,,
malas-dry-1-1,malas-dry-1,amun,dry-None,false,expert,,,,
malas-dry-2-1,malas-dry-2,(ka)ker,dry-None,false,expert,,,,
yarawata-dry-1-1,yarawata-dry-1,agʌːra,dry-None,false,expert,,,,
paynamar-dry-1-1,paynamar-dry-1,manʌt,dry-None,false,expert,,,,
mala-dry-1-1,mala-dry-1,(o)kerer,dry-None,false,expert,,,,
mala-dry-2-1,mala-dry-2,parʌrʌ,dry-None,false,expert,,,,
mum-dry-1-1,mum-dry-1,payña,dry-None,false,expert,,,,
kowaki-dry-1-1,kowaki-dry-1,herere(βa),dry-None,false,expert,,,,
faita-dry-1-1,faita-dry-1,rouke,dry-None,false,expert,,,,
faita-dry-2-1,faita-dry-2,ure,dry-None,false,expert,,,,
anjam-dry-1-1,anjam-dry-1,kaŋkraŋ,dry-None,false,expert,,,,
girawa-dry-1-1,girawa-dry-1,ai-,dry-None,false,expert,,,,
anam-dry-1-1,anam-dry-1,anaadia,dry-None,false,expert,,,,
tauya-dry-1-1,tauya-dry-1,ɸaʔanaʔa,dry-None,false,expert,,,,
matepi-dry-1-1,matepi-dry-1,moub,dry-None,false,expert,,,,
waube-dry-1-1,waube-dry-1,irita,dry-None,false,expert,,,,
migum-dry-1-1,migum-dry-1,wɔr̃keai,dry-None,false,expert,,,,
mosimo-dry-1-1,mosimo-dry-1,sa:gu,dry-None,false,expert,,,,
ganglau-dry-1-1,ganglau-dry-1,areti-,dry-None,false,expert,,,,
garus-dry-1-1,garus-dry-1,zʌ:ge,dry-None,false,expert,,,,
uyajitaya-dry-1-1,uyajitaya-dry-1,erela,dry-None,false,expert,,,,
rempi-dry-1-1,rempi-dry-1,maʔ sagɛn,dry-None,false,expert,,,,
apali-dry-1-1,apali-dry-1,pʌːnɛ,dry-None,false,expert,,,,
usan-dry-1-1,usan-dry-1,sigɛn,dry-None,false,expert,,,,
pamosu-dry-1-1,pamosu-dry-1,elele(kewa),dry-None,false,expert,,,,
nobonob-dry-1-1,nobonob-dry-1,hadair̃um,dry-None,false,expert,,,,
pal-dry-1-1,pal-dry-1,naga,dry-None,false,expert,,,,
bongu-dry-1-1,bongu-dry-1,kʌbr̃ʌgɛn,dry-None,false,expert,,,,
sihan-dry-1-1,sihan-dry-1,kororean,dry-None,false,expert,,,,
utarmbung-dry-1-1,utarmbung-dry-1,isimu-,dry-None,false,expert,,,,
wadaginam-dry-1-1,wadaginam-dry-1,ipu-,dry-None,false,expert,,,,
amaimon-dry-1-1,amaimon-dry-1,tawarʌp,dry-None,false,expert,,,,
siroi-dry-1-1,siroi-dry-1,parak(nu),dry-None,false,expert,,,,
siroi-dry-2-1,siroi-dry-2,karɛŋg,dry-None,false,expert,,,,
asas-dry-1-1,asas-dry-1,hogʌn-,dry-None,false,expert,,,,
kobol-dry-1-1,kobol-dry-1,erere(ge),dry-None,false,expert,,,,
baimak-dry-1-1,baimak-dry-1,maupm,dry-None,false,expert,,,,
nake-dry-1-1,nake-dry-1,isiho-,dry-None,false,expert,,,,
saep-dry-1-1,saep-dry-1,maŋgoi-,dry-None,false,expert,,,,
saep-dry-2-1,saep-dry-2,gub-ŋgo,dry-None,false,expert,,,,
wamas-dry-1-1,wamas-dry-1,moamau,dry-None,false,expert,,,,
yaben-dry-1-1,yaben-dry-1,kanyaʔʌri,dry-None,false,expert,,,,
miani-dry-1-1,miani-dry-1,kekas,dry-None,false,expert,,,,
urigina-dry-1-1,urigina-dry-1,karawa-,dry-None,false,expert,,,,
korak-ear-1-1,korak-ear-1,-diwaŋ,ear-None,false,expert,,,,
sumau-ear-1-1,sumau-ear-1,ʌkw(u),ear-None,false,expert,,,,
brem-ear-1-1,brem-ear-1,induan,ear-None,false,expert,,,,
amele-ear-1-1,amele-ear-1,dahi-,ear-None,false,expert,,,,
utu-ear-1-1,utu-ear-1,dau-,ear-None,false,expert,,,,
munit-ear-1-1,munit-ear-1,dahi-,ear-None,false,expert,,,,
panim-ear-1-1,panim-ear-1,dahi-,ear-None,false,expert,,,,
saruga-ear-1-1,saruga-ear-1,dah-,ear-None,false,expert,,,,
kein-ear-1-1,kein-ear-1,dahu-,ear-None,false,expert,,,,
sop-ear-1-1,sop-ear-1,kagub,ear-None,false,expert,,,,
jilim-ear-1-1,jilim-ear-1,kaŋ-sap,ear-None,false,expert,,,,
samosa-ear-1-1,samosa-ear-1,dave-,ear-None,false,expert,,,,
gavak-ear-1-1,gavak-ear-1,saŋken,ear-None,false,expert,,,,
musar-ear-1-1,musar-ear-1,ima:men,ear-None,false,expert,,,,
sileibi-ear-1-1,sileibi-ear-1,kɨnzɨŋa,ear-None,false,expert,,,,
mawan-ear-1-1,mawan-ear-1,dahu-,ear-None,false,expert,,,,
murupi-ear-1-1,murupi-ear-1,daw- aha,ear-None,false,expert,,,,
uya-ear-1-1,uya-ear-1,ogu,ear-None,false,expert,,,,
nend-ear-1-1,nend-ear-1,njempɨŋ,ear-None,false,expert,,,,
sam-ear-1-1,sam-ear-1,damoy,ear-None,false,expert,,,,
lemio-ear-1-1,lemio-ear-1,kʰʌ:ŋgu,ear-None,false,expert,,,,
wanambre-ear-1-1,wanambre-ear-1,damen,ear-None,false,expert,,,,
maia-pila-ear-1-1,maia-pila-ear-1,-diwat,ear-None,false,expert,,,,
biyom-ear-1-1,biyom-ear-1,ukwai,ear-None,false,expert,,,,
silopi-ear-1-1,silopi-ear-1,dahu-,ear-None,false,expert,,,,
maia-saki-ear-1-1,maia-saki-ear-1,-duwat,ear-None,false,expert,,,,
bilakura-ear-1-1,bilakura-ear-1,edasilu,ear-None,false,expert,,,,
parawen-ear-1-1,parawen-ear-1,kʌgwʌ:ni,ear-None,false,expert,,,,
moere-ear-1-1,moere-ear-1,iwan,ear-None,false,expert,,,,
mauwake-ear-1-1,mauwake-ear-1,ifana,ear-None,false,expert,,,,
sinsauru-ear-1-1,sinsauru-ear-1,hʌgu,ear-None,false,expert,,,,
male-ear-1-1,male-ear-1,damui,ear-None,false,expert,,,,
bau-ear-1-1,bau-ear-1,tahi-,ear-None,false,expert,,,,
gal-ear-1-1,gal-ear-1,dahu-,ear-None,false,expert,,,,
waskia-ear-1-1,waskia-ear-1,dogowa,ear-None,false,expert,,,,
waskia-ear-2-1,waskia-ear-2,-duwe,ear-None,false,expert,,,,
ukuriguma-ear-1-1,ukuriguma-ear-1,kauni,ear-None,false,expert,,,,
bagupi-ear-1-1,bagupi-ear-1,dahu-,ear-None,false,expert,,,,
kesawai-ear-1-1,kesawai-ear-1,ahɛlɛ,ear-None,false,expert,,,,
anamgura-ear-1-1,anamgura-ear-1,-ɣundegiwəpʌ,ear-None,false,expert,,,,
gumalu-ear-1-1,gumalu-ear-1,tahi-,ear-None,false,expert,,,,
sausi-ear-1-1,sausi-ear-1,kaᵱɛrɛ,ear-None,false,expert,,,,
danaru-ear-1-1,danaru-ear-1,gaŋgu,ear-None,false,expert,,,,
musak-ear-1-1,musak-ear-1,kisag,ear-None,false,expert,,,,
musak-ear-2-1,musak-ear-2,tuwʌg,ear-None,false,expert,,,,
watiwa-ear-1-1,watiwa-ear-1,kaun,ear-None,false,expert,,,,
watiwa-ear-2-1,watiwa-ear-2,kur,ear-None,false,expert,,,,
arawum-ear-1-1,arawum-ear-1,kabluwaŋɛ,ear-None,false,expert,,,,
isebe-ear-1-1,isebe-ear-1,dahi-,ear-None,false,expert,,,,
bepour-ear-1-1,bepour-ear-1,ifʌn,ear-None,false,expert,,,,
rapting-ear-1-1,rapting-ear-1,dewu-,ear-None,false,expert,,,,
yangulam-ear-1-1,yangulam-ear-1,alam,ear-None,false,expert,,,,
yabong-ear-1-1,yabong-ear-1,sidɛ-,ear-None,false,expert,,,,
moresada-ear-1-1,moresada-ear-1,-makəganamp,ear-None,false,expert,,,,
kare-ear-1-1,kare-ear-1,domb-,ear-None,false,expert,,,,
bargam-ear-1-1,bargam-ear-1,-deksan,ear-None,false,expert,,,,
yoidik-ear-1-1,yoidik-ear-1,debu-,ear-None,false,expert,,,,
mawak-ear-1-1,mawak-ear-1,iwament,ear-None,false,expert,,,,
atemble-ear-1-1,atemble-ear-1,-mʌkʌtər,ear-None,false,expert,,,,
wagi-ear-1-1,wagi-ear-1,dau-,ear-None,false,expert,,,,
ogea-ear-1-1,ogea-ear-1,age,ear-None,false,expert,,,,
pulabu-ear-1-1,pulabu-ear-1,habna,ear-None,false,expert,,,,
mum-ear-1-1,mum-ear-1,kʉnsigi,ear-None,false,expert,,,,
malas-ear-1-1,malas-ear-1,indon,ear-None,false,expert,,,,
yarawata-ear-1-1,yarawata-ear-1,kowʌnia,ear-None,false,expert,,,,
paynamar-ear-1-1,paynamar-ear-1,kuβ,ear-None,false,expert,,,,
mala-ear-1-1,mala-ear-1,-suwat,ear-None,false,expert,,,,
isabi-ear-1-1,isabi-ear-1,-garikɛ,ear-None,false,expert,,,,
kowaki-ear-1-1,kowaki-ear-1,-mament,ear-None,false,expert,,,,
faita-ear-1-1,faita-ear-1,-kind,ear-None,false,expert,,,,
anjam-ear-1-1,anjam-ear-1,dap,ear-None,false,expert,,,,
anjam-ear-2-1,anjam-ear-2,kala,ear-None,false,expert,,,,
girawa-ear-1-1,girawa-ear-1,danu-,ear-None,false,expert,,,,
anam-ear-1-1,anam-ear-1,ginsegiw,ear-None,false,expert,,,,
tauya-ear-1-1,tauya-ear-1,waʔe,ear-None,false,expert,,,,
matepi-ear-1-1,matepi-ear-1,dahu-,ear-None,false,expert,,,,
waube-ear-1-1,waube-ear-1,agi r̃aw,ear-None,false,expert,,,,
migum-ear-1-1,migum-ear-1,kuŋgulʌ,ear-None,false,expert,,,,
mosimo-ear-1-1,mosimo-ear-1,davi- zuga,ear-None,false,expert,,,,
ganglau-ear-1-1,ganglau-ear-1,iːb,ear-None,false,expert,,,,
garus-ear-1-1,garus-ear-1,divu-,ear-None,false,expert,,,,
rempi-ear-1-1,rempi-ear-1,dewu-,ear-None,false,expert,,,,
apali-ear-1-1,apali-ear-1,gɨnsi,ear-None,false,expert,,,,
usan-ear-1-1,usan-ear-1,i:rugos,ear-None,false,expert,,,,
pamosu-ear-1-1,pamosu-ear-1,pika,ear-None,false,expert,,,,
nobonob-ear-1-1,nobonob-ear-1,dau-,ear-None,false,expert,,,,
pal-ear-1-1,pal-ear-1,pi:ga,ear-None,false,expert,,,,
bongu-ear-1-1,bongu-ear-1,dab,ear-None,false,expert,,,,
sihan-ear-1-1,sihan-ear-1,dai-,ear-None,false,expert,,,,
utarmbung-ear-1-1,utarmbung-ear-1,kowu-,ear-None,false,expert,,,,
wadaginam-ear-1-1,wadaginam-ear-1,ciemʉn,ear-None,false,expert,,,,
amaimon-ear-1-1,amaimon-ear-1,zuar,ear-None,false,expert,,,,
siroi-ear-1-1,siroi-ear-1,kilba,ear-None,false,expert,,,,
asas-ear-1-1,asas-ear-1,hagu,ear-None,false,expert,,,,
kobol-ear-1-1,kobol-ear-1,aᵬa: ndum,ear-None,false,expert,,,,
baimak-ear-1-1,baimak-ear-1,tafu-,ear-None,false,expert,,,,
nake-ear-1-1,nake-ear-1,dahu-,ear-None,false,expert,,,,
saep-ear-1-1,saep-ear-1,yɛb-,ear-None,false,expert,,,,
wamas-ear-1-1,wamas-ear-1,dav-,ear-None,false,expert,,,,
yaben-ear-1-1,yaben-ear-1,irasilu,ear-None,false,expert,,,,
miani-ear-1-1,miani-ear-1,-tiwat,ear-None,false,expert,,,,
urigina-ear-1-1,urigina-ear-1,aŋgu,ear-None,false,expert,,,,
korak-egg-1-1,korak-egg-1,no,egg-None,false,expert,,,,
sumau-egg-1-1,sumau-egg-1,wʌy,egg-None,false,expert,,,,
brem-egg-1-1,brem-egg-1,na,egg-None,false,expert,,,,
amele-egg-1-1,amele-egg-1,na:k,egg-None,false,expert,,,,
utu-egg-1-1,utu-egg-1,muna:n,egg-None,false,expert,,,,
munit-egg-1-1,munit-egg-1,ba:gu,egg-None,false,expert,,,,
panim-egg-1-1,panim-egg-1,naʔʌg,egg-None,false,expert,,,,
saruga-egg-1-1,saruga-egg-1,ova,egg-None,false,expert,,,,
kein-egg-1-1,kein-egg-1,wa:k,egg-None,false,expert,,,,
sop-egg-1-1,sop-egg-1,nag,egg-None,false,expert,,,,
sop-egg-2-1,sop-egg-2,wagib,egg-None,false,expert,,,,
jilim-egg-1-1,jilim-egg-1,gim,egg-None,false,expert,,,,
rerau-egg-1-1,rerau-egg-1,gɪm,egg-None,false,expert,,,,
samosa-egg-1-1,samosa-egg-1,segu,egg-None,false,expert,,,,
gavak-egg-1-1,gavak-egg-1,uŋam,egg-None,false,expert,,,,
musar-egg-1-1,musar-egg-1,minaŋk,egg-None,false,expert,,,,
sileibi-egg-1-1,sileibi-egg-1,mɨŋga,egg-None,false,expert,,,,
mawan-egg-1-1,mawan-egg-1,muna,egg-None,false,expert,,,,
murupi-egg-1-1,murupi-egg-1,he:gu,egg-None,false,expert,,,,
uya-egg-1-1,uya-egg-1,gamu,egg-None,false,expert,,,,
nend-egg-1-1,nend-egg-1,aŋkɨ,egg-None,false,expert,,,,
sam-egg-1-1,sam-egg-1,giɛ,egg-None,false,expert,,,,
lemio-egg-1-1,lemio-egg-1,sra,egg-None,false,expert,,,,
wanambre-egg-1-1,wanambre-egg-1,munaŋg,egg-None,false,expert,,,,
maia-pila-egg-1-1,maia-pila-egg-1,sabab,egg-None,false,expert,,,,
biyom-egg-1-1,biyom-egg-1,nisi,egg-None,false,expert,,,,
silopi-egg-1-1,silopi-egg-1,munʌ:n,egg-None,false,expert,,,,
maia-saki-egg-1-1,maia-saki-egg-1,kunam,egg-None,false,expert,,,,
bilakura-egg-1-1,bilakura-egg-1,ñoa,egg-None,false,expert,,,,
bilakura-egg-2-1,bilakura-egg-2,ño,egg-None,false,expert,,,,
parawen-egg-1-1,parawen-egg-1,neʌ,egg-None,false,expert,,,,
moere-egg-1-1,moere-egg-1,muno,egg-None,false,expert,,,,
mauwake-egg-1-1,mauwake-egg-1,muneka,egg-None,false,expert,,,,
sinsauru-egg-1-1,sinsauru-egg-1,silenem,egg-None,false,expert,,,,
sinsauru-egg-2-1,sinsauru-egg-2,rokum,egg-None,false,expert,,,,
male-egg-1-1,male-egg-1,tuol,egg-None,false,expert,,,,
bau-egg-1-1,bau-egg-1,musa,egg-None,false,expert,,,,
gal-egg-1-1,gal-egg-1,owa,egg-None,false,expert,,,,
waskia-egg-1-1,waskia-egg-1,niŋo,egg-None,false,expert,,,,
ukuriguma-egg-1-1,ukuriguma-egg-1,na,egg-None,false,expert,,,,
bagupi-egg-1-1,bagupi-egg-1,musʌ,egg-None,false,expert,,,,
kesawai-egg-1-1,kesawai-egg-1,obon,egg-None,false,expert,,,,
kesawai-egg-2-1,kesawai-egg-2,srene,egg-None,false,expert,,,,
bepour-egg-1-1,bepour-egg-1,muneʔ,egg-None,false,expert,,,,
gumalu-egg-1-1,gumalu-egg-1,munau,egg-None,false,expert,,,,
sausi-egg-1-1,sausi-egg-1,sreno,egg-None,false,expert,,,,
apali-egg-1-1,apali-egg-1,maŋgɨ,egg-None,false,expert,,,,
apali-egg-2-1,apali-egg-2,sɨruŋ,egg-None,false,expert,,,,
musak-egg-1-1,musak-egg-1,dagunap,egg-None,false,expert,,,,
musak-egg-2-1,musak-egg-2,girumda,egg-None,false,expert,,,,
watiwa-egg-1-1,watiwa-egg-1,roŋ,egg-None,false,expert,,,,
arawum-egg-1-1,arawum-egg-1,sal,egg-None,false,expert,,,,
isebe-egg-1-1,isebe-egg-1,hoba,egg-None,false,expert,,,,
rapting-egg-1-1,rapting-egg-1,taka,egg-None,false,expert,,,,
yangulam-egg-1-1,yangulam-egg-1,silim,egg-None,false,expert,,,,
yabong-egg-1-1,yabong-egg-1,guŋut,egg-None,false,expert,,,,
moresada-egg-1-1,moresada-egg-1,mukup,egg-None,false,expert,,,,
kare-egg-1-1,kare-egg-1,sombaga,egg-None,false,expert,,,,
bargam-egg-1-1,bargam-egg-1,-kokin,egg-None,false,expert,,,,
yoidik-egg-1-1,yoidik-egg-1,koki,egg-None,false,expert,,,,
mawak-egg-1-1,mawak-egg-1,munaŋk,egg-None,false,expert,,,,
atemble-egg-1-1,atemble-egg-1,aku,egg-None,false,expert,,,,
wagi-egg-1-1,wagi-egg-1,ov,egg-None,false,expert,,,,
ogea-egg-1-1,ogea-egg-1,pʌtu,egg-None,false,expert,,,,
pulabu-egg-1-1,pulabu-egg-1,sʌsi,egg-None,false,expert,,,,
mum-egg-1-1,mum-egg-1,muku,egg-None,false,expert,,,,
malas-egg-1-1,malas-egg-1,nau,egg-None,false,expert,,,,
yarawata-egg-1-1,yarawata-egg-1,nia,egg-None,false,expert,,,,
paynamar-egg-1-1,paynamar-egg-1,muku,egg-None,false,expert,,,,
mala-egg-1-1,mala-egg-1,apasu,egg-None,false,expert,,,,
isabi-egg-1-1,isabi-egg-1,wi,egg-None,false,expert,,,,
